ImageId,EncodedPixels
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,1789 3 2041 8 2296 9 2551 10 2807 10 3063 10 3319 10 3575 10 3832 9 4089 8 4347 6 4608 1
259b35151d4a7a5ffdd7ab7f171b142db8cfe40beeee67277fac6adca4d042c4,1 33625 33628 510 34141 509 34653 509 35165 509 35677 510 36190 510 36702 511 37214 8197 45412 511 45924 53710 99637 507 100147 2766 102914 511 103426 511 103939 510 104451 510 104962 68413 173379 509 173892 509 174405 510 174918 410 175334 1 175339 89 175431 408 175851 90 175944 408 176355 4 176363 90 176456 510 176969 511 177481 6157 183639 511 184153 510 184666 510 185178 511 185691 510 186205 509 186719 508 187232 507 187745 507 188259 505 188773 484 189263 14 189287 473 189762 6 189777 13 189801 468 190276 3 190289 14 190316 466 190786 5 190797 19 190830 499 191344 498 191857 498 192370 498 192883 497 193395 497 193908 497 194421 496 194934 495 195447 494 195960 493 196472 503 196985 503 197497 504 198010 503 198522 504 199035 504 199547 506 200060 507 200573 507 201085 508 201597 509 202110 508 202622 508 203135 507 203647 507 204159 507 204671 508 205183 508 205695 508 206207 508 206719 508 207231 509 207743 509 208255 509 208767 510 209279 510 209790 511 210303 509 210815 509 211327 134 211464 372 211839 135 211976 372 212351 135 212489 370 212863 136 213002 369 213375 136 213514 369 213887 137 214027 368 214399 137 214539 367 214910 138 215052 366 215422 139 215564 366 215934 140 216077 365 216446 142 216590 364 216957 144 217105 361 217470 145 217618 361 217982 146 218131 360 218494 148 218644 359 219006 150 219157 358 219517 511 220029 3063 223094 510 223606 509 224118 4999 229118 509 229631 507 230143 144 230301 348 230655 143 230803 4 230816 345 231166 141 231308 14 231330 345 231676 141 231819 18 231844 484 232329 21 232357 507 232870 480 233351 26 233383 478 233862 29 233896 476 234374 30 234409 475 234885 32 234922 508 235434 458 235894 49 235947 457 236406 50 236459 457 236918 51 236972 456 237430 51 237484 456 237942 52 237996 457 238454 52 238509 510 239021 355 239378 43 239426 106 239533 354 239890 41 239938 460 240403 35 240448 463 240915 31 240959 54 241014 410 241428 29 241469 468 241940 25 241968 5 241979 471 242453 21 242479 484 242966 14 242990 500 243499 505 244009 563 244575 509 245086 510 245597 1549 247147 10 247158 499 247659 9 247670 499 248171 8 248182 499 248683 8 248694 509 249206 510 249717 4001 253720 509 254232 509 254743 90 254835 509 255347 508 255858 508 256369 509 256880 919 257801 533 258336 510 258848 509 259360 509 259871 76 259949 432 260383 3650 264034 511 264546 927 265474 511 265988 509 266500 509 267012 509 267522 781 268304 325 268631 185 268817 324 269145 508 269662 504 270175 504 270687 504 271198 506 271710 451 272166 50 272221 451 272683 44 272732 453 273196 43 273243 456 273710 40 273754 467 274224 38 274265 3582 277849 510 278362 182 278546 325 278874 182 279058 325 279386 182 279570 325 279896 184 280082 2556 282639 1345 283988 509 284501 183 284685 324 285013 172 285187 4 285193 328 285525 172 285705 328 286037 172 286210 3 286216 328 286549 177 286727 329 287061 507 287572 507 288084 507 288596 507 289108 507 289620 508 290132 508 290644 508 291156 507 291668 507 292180 507 292692 507 293204 508 293716 509 294227 510 294738 975 295717 42 295762 465 296230 41 296273 510 296785 510 297296 511 297808 511 298320 511 298832 510 299344 510 299856 509 300368 509 300879 509 301390 461 301853 47 301902 468 302378 33 302414 444 302859 22 302891 32 302926 469 303405 30 303438 475 303918 30 303950 3065 307018 509 307530 510 308041 1532 309575 506 310087 505 310599 510 311111 510 311623 510 312135 455 312595 50 312647 510 313159 509 313671 509 314183 508 314695 508 315207 508 315719 508 316231 508 316743 508 317255 508 317767 3065 320835 508 321347 508 321859 507 322370 507 322882 507 323393 507 323904 508 324415 507 324927 508 325439 509 325950 11773 337724 511 338236 510 338748 510 339260 510 339772 510 340284 4045 344332 509 344846 509 345358 2089 347448 510 347960 201
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,59220 5 59472 10 59727 12 59983 12 60239 12 60495 12 60751 12 61007 12 61264 11 61521 9 61779 6 62037 3
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,17533 2 17788 7 18043 9 18299 9 18555 9 18811 9 19068 8 19325 6
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,23188 2 23441 8 23696 10 23951 12 24207 13 24463 13 24719 14 24976 14 25233 13 25491 11 25748 11 26005 10 26262 9 26518 9 26775 7 27031 7 27288 5 27545 3
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,38810 4 39065 6 39320 8 39576 9 39832 9 40088 10 40344 10 40600 10 40856 11 41112 11 41368 11 41624 11 41880 11 42137 10 42393 11 42649 11 42906 10 43163 9 43420 8 43677 6 43935 2
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,33704 6 33959 8 34214 9 34470 10 34725 11 34981 11 35238 9 35494 9 35751 7 36006 8 36261 10 36517 11 36772 12 37028 12 37284 12 37540 12 37796 12 38052 11 38309 9 38565 8 38823 5
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,10670 5 10926 6 11181 7 11437 8 11693 9 11948 10 12204 10 12460 10 12715 11 12971 11 13226 11 13482 11 13738 10 13993 11 14250 9 14506 8 14762 7 15021 1
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,12734 2 12986 9 13241 11 13496 13 13751 15 14007 15 14262 16 14518 16 14774 14 15030 12 15286 11 15542 10 15799 8 16056 6
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,62934 7 63188 11 63442 14 63698 15 63953 17 64209 18 64465 18 64721 18 64977 18 65234 17 65490 16
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,27430 3 27686 3 27941 5 28197 5 28453 6 28709 6 28965 6 29222 4 29478 3
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,24878 5 25133 7 25389 8 25644 11 25900 12 26156 13 26413 13 26669 13 26925 13 27182 12 27438 11 27695 10 27951 9 28207 7
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,16708 4 16962 8 17211 16 17462 23 17716 27 17972 28 18229 27 18485 27 18741 27 18998 25 19255 23 19513 19 19770 17 20027 15 20285 12 20544 7
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,37203 3 37459 3 37714 4 37967 6 38222 9 38477 11 38733 13 38988 15 39244 16 39499 17 39754 18 40010 18 40266 18 40522 17 40779 15 41038 9
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,14200 4 14451 12 14705 15 14960 19 15216 19 15471 20 15727 19 15983 18 16240 17 16497 14 16754 12 17014 4
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,37263 5 37517 9 37771 11 38026 13 38281 14 38537 14 38793 14 39048 13 39305 10 39561 8 39817 8 40074 6 40331 4
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,12542 3 12796 5 13051 6 13307 6 13563 6 13819 6 14075 6 14332 5 14589 4 14846 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,23361 5 23878 9 24395 13 24913 15 25432 16 25951 17 26470 18 26989 19 27508 20 28027 20 28546 21 29065 21 29584 21 30103 21 30622 22 31141 22 31660 22 32179 22 32698 22 33218 21 33737 21 34257 20 34776 20 35296 18 35816 17 36336 15 36856 13 37377 9 37900 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,108478 3 108995 8 109513 11 110032 12 110551 13 111069 16 111588 17 112107 17 112626 18 113145 18 113664 19 114183 19 114702 20 115221 20 115740 20 116259 21 116777 22 117295 23 117814 23 118333 23 118852 23 119371 3 119376 18 119890 2 119895 17 120409 3 120415 15 120928 3 120935 14 121447 3 121455 12 121966 3 121975 9 122485 3 122497 3 123004 3 123523 3 124042 3 124561 3 125080 3 125599 3 126118 3 126637 2 127156 1
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,45183 2 45701 8 46219 11 46738 13 47257 14 47776 15 48295 15 48813 17 49332 17 49851 18 50370 18 50889 18 51408 19 51927 19 52446 19 52965 19 53485 18 54004 18 54523 18 55042 18 55561 18 56080 18 56599 17 57118 17 57637 17 58156 16 58675 16 59194 15 59713 14 60233 13 60752 12 61271 11 61794 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,71676 8 72192 13 72710 15 73228 18 73746 20 74265 22 74783 24 75302 25 75821 26 76341 25 76860 26 77379 27 77899 26 78419 26 78938 26 79459 24 79979 23 80500 21 81022 17 81543 14 82065 10 82576 8 83094 13 83612 17 84130 20 84649 23 85167 26 85686 28 86204 30 86723 31 87243 31 87762 32 88281 32 88801 32 89321 31 89842 29 90362 28 90883 26 91405 23 91927 20 92448 18 92969 16 93489 16 93969 11 94007 18 94487 15 94525 21 95006 17 95044 22 95524 19 95563 24 96043 20 96083 24 96562 21 96602 25 97081 21 97113 3 97122 25 97600 22 97629 8 97641 26 98119 23 98146 11 98161 26 98638 23 98664 13 98681 26 99157 40 99200 27 99676 43 99721 25 100195 44 100241 24 100714 45 100761 24 101234 45 101281 23 101753 45 101801 22 102272 46 102321 21 102791 46 102841 20 103310 23 103334 22 103361 19 103830 21 103855 20 103881 17 104348 22 104375 18 104401 16 104867 21 104896 16 104923 12 105386 20 105417 13 105446 7 105905 19 105938 10 106424 19 106460 5 106942 20 107461 21 107980 22 108499 22 109018 23 109537 24 110056 24 110575 24 111094 25 111613 25 112132 25 112651 25 113170 25 113690 24 114209 24 114728 24 115248 22 115769 20 116290 17 116811 15 117332 12 117853 9 118373 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,29 11 548 10 1071 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,126173 4 126688 12 127205 16 127724 17 128242 20 128760 22 129279 23 129798 24 130317 24 130837 22
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,22378 7 22895 13 23413 16 23931 19 24450 21 24968 23 25487 25 26006 26 26525 27 27045 27 27564 27 28083 28 28602 28 29122 27 29641 27 30161 26 30681 25 31202 23 31722 21 32242 19 32763 16 33284 9
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,55608 4 56125 9 56643 12 57161 15 57680 16 58198 18 58717 19 59236 20 59755 21 60274 22 60793 23 61312 23 61831 24 62350 24 62869 25 63389 24 63908 24 64427 24 64947 23 65466 23 65986 22 66507 20 67026 20 67546 18 68066 17 68587 14 69108 11 69632 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,73 74 592 75 1112 73 1632 72 2152 71 2671 72 3189 75 3708 77 4226 79 4744 82 5263 83 5781 85 6300 85 6819 85 7338 86 7857 86 8376 86 8895 86 9414 86 9933 17 9952 66 10452 16 10472 64 10971 16 10992 60 11490 16 11512 59 12009 15 12032 58 12528 15 12551 59 13048 13 13071 59 13568 10 13590 61 14089 7 14110 61 14629 62 15148 63 15668 63 16188 63 16708 62 17227 63 17747 62 18267 62 18787 62 19307 61 19827 60 20347 60 20867 59 21387 58 21907 57 22427 57 22948 55 23468 54 23988 54 24508 53 25028 53 25548 53 26068 53 26130 12 26588 53 26648 17 27108 53 27167 19 27628 52 27686 21 28147 53 28206 21 28667 53 28725 21 29186 54 29245 21 29706 54 29764 21 30225 55 30284 20 30745 54 30803 20 31264 55 31323 19 31783 56 31842 19 32303 56 32362 18 32823 55 32882 17 33344 54 33401 17 33865 53 33920 16 34384 71 34903 70 35423 68 35942 67 36462 65 36982 56 37502 56 38022 56 38542 56 39063 56 39584 56 40104 57 40625 55 41145 55 41665 54 42184 55 42704 54 43224 53 43744 53 44263 53 44783 53 45303 52 45823 52 46343 52 46863 52 47382 53 47901 54 48421 53 48941 53 49461 53 49971 4 49981 52 50488 11 50500 53 51005 68 51523 69 52041 71 52559 73 53078 73 53597 74 54116 75 54635 76 55154 77 55673 78 56193 78 56713 78 57233 78 57754 82 58280 8 58293 65 58813 65 59333 65 59853 65 60372 66 60892 65 61411 66 61931 65 62450 65 62970 64 63490 64 64009 64 64529 62 65049 61 65568 61 66088 60 66608 59 67126 60 67646 59 68165 59 68683 60 69201 61 69719 62 70238 63 70756 65 71275 66 71793 68 72312 69 72830 71 73349 71 73868 72 74387 73 74906 73 75425 74 75944 74 76463 75 76982 75 77501 75 78020 75 78539 76 79058 76 79577 18 79597 56 80097 17 80117 55 80616 16 80637 55 81136 15 81156 55 81655 15 81676 54 82175 13 82195 55 82695 12 82715 54 83214 11 83234 54 83734 9 83754 54 84255 6 84274 55 84793 56 85313 55 85833 55 86352 56 86872 56 87391 56 87911 56 88431 58 88950 59 89470 59 89990 58 90509 58 91029 57 91549 57 92068 58 92588 57 93107 58 93627 57 94146 58 94666 57 95185 58 95704 58 96224 58 96743 58 97262 58 97782 57 98301 58 98820 58 99339 58 99859 57 100378 58 100897 58 101417 57 101936 57 102456 57 102975 57 103494 58 104014 57 104533 58 105052 59 105572 59 106091 60 106611 59 107130 60 107650 60 108170 60 108690 59 109209 60 109729 59 110249 59 110322 5 110768 60 110840 9 111288 59 111358 12 111807 60 111876 15 112327 59 112394 17 112846 60 112913 18 113366 59 113431 20 113886 58 113950 20 114405 59 114468 21 114925 59 114987 21 115445 82 115965 81 116484 80 117004 79 117524 77 118044 76 118564 74 119084 73 119603 72 120123 70 120642 70 121162 68 121681 68 122201 67 122278 7 122720 66 122796 9 123240 65 123314 11 123760 64 123832 13 124279 64 124351 14 124798 63 124869 16 125318 60 125388 17 125837 59 125906 18 126357 59 126420 23 126876 59 126938 24 127395 59 127457 24 127915 59 127975 25 128434 85 128954 84 129473 84 129992 83 130512 82 131031 58 131100 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,108040 3 108555 11 109072 14 109590 17 110109 18 110627 19 111146 20 111665 20 112184 20 112703 20 113222 20 113742 19 114261 18 114780 18 115300 16 115820 14 116340 12 116861 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,116358 9 116875 13 117393 15 117911 17 118429 19 118947 23 119465 26 119984 27 120502 28 121021 29 121539 31 122058 31 122576 32 123095 33 123614 33 124132 34 124651 34 125170 35 125689 35 126209 34 126728 34 127247 12 127261 20 127767 9 127780 20 128288 6 128299 20 128818 19 129337 19 129856 19 130375 18 130895 15
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,40601 5 41118 9 41636 11 42154 13 42672 15 43190 16 43708 17 44227 17 44746 17 45264 19 45783 20 46301 21 46820 21 47339 21 47858 21 48377 21 48895 22 49414 22 49933 22 50452 21 50970 21 51489 21 52008 20 52526 20 53045 19 53564 18 54083 17 54603 15 55122 13 55642 11 56162 8 56683 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,81096 7 81613 10 82131 12 82650 12 83169 12 83685 15 84202 16 84716 21 85232 24 85749 26 86267 26 86786 26 87304 27 87823 26 88341 27 88860 27 89379 26 89898 25 90417 25 90936 23 91456 21 91975 20 92495 16 93015 15 93535 14 94056 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,65523 8 66042 9 66550 21 67068 23 67587 24 68105 27 68624 28 69143 29 69662 29 70181 29 70700 29 71219 29 71738 29 72258 27 72777 27 73297 25 73816 24 74336 23 74856 21 75377 18 75897 16 76418 12 76940 1 76942 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,93053 2 93568 8 94082 15 94600 16 95118 18 95636 19 96155 20 96673 21 97192 21 97711 21 98229 21 98749 20 99268 19 99787 19 100307 17 100827 16 101347 14 101868 10 102388 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,74370 6 74887 9 75405 11 75923 13 76441 15 76960 15 77479 15 77998 16 78517 16 79036 16 79555 16 80074 16 80593 16 81112 16 81631 16 82150 16 82670 15 83189 15 83708 15 84228 14 84747 14 85266 14 85786 12 86305 12 86825 11 87345 9 87865 7 88386 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,108625 4 109141 14 109659 18 110178 20 110696 22 111215 22 111734 23 112253 23 112772 23 113291 23 113811 21 114331 20 114851 18 115372 16 115894 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,104998 3 105517 3 106037 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,92554 4 93071 8 93588 12 94107 13 94625 15 95144 15 95172 6 95662 17 95689 10 96181 18 96207 12 96700 18 96726 13 97219 18 97244 14 97738 19 97763 14 98257 19 98281 15 98776 20 98800 15 99295 20 99319 15 99814 20 99838 15 100333 21 100356 16 100852 21 100875 16 101371 39 101891 38 102410 38 102929 38 103449 37 103968 36 104488 35 105007 35 105527 33 106046 32 106566 13 106580 17 107086 11 107099 16 107607 8 107619 14 108128 3 108138 13 108657 12 109177 10 109698 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,1739 7 2256 10 2774 12 3291 14 3809 16 4328 16 4846 17 5364 18 5882 19 6401 19 6919 20 7437 20 7955 21 8474 21 8992 21 9511 21 10030 20 10548 20 11067 19 11586 19 12105 18 12624 17 13143 16 13662 16 14182 14 14702 12 15222 10 15744 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,118552 3 119068 9 119586 11 120095 5 120104 13 120611 26 121128 29 121644 33 122161 36 122678 38 123196 40 123714 41 124232 43 124750 27 124778 16 125269 27 125298 15 125787 28 125818 14 126306 28 126337 14 126825 28 126857 13 127344 28 127377 12 127863 28 127897 10 128382 28 128417 8 128901 28 129421 26 129940 25 130461 21
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,36555 3 37070 11 37587 16 38105 19 38623 22 39140 25 39658 26 40176 27 40695 28 41213 29 41732 28 42251 28 42770 28 43289 27 43808 26 44328 24 44848 22 45368 19 45890 15 46412 9
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,15294 10 15812 15 16330 18 16848 22 17367 24 17886 26 18404 28 18923 29 19443 29 19962 30 20481 31 21000 31 21520 31 22040 30 22559 30 23079 29 23599 28 24120 26 24640 25 25161 23 25682 20 26203 17 26724 14 27246 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,253 32 772 32 1292 30 1812 29 2332 27 2852 25 3372 22 3893 20 4417 15 4937 15 5456 15 5975 16 6494 16 7013 16 7532 17 8051 17 8570 16 9089 16 9608 15 10127 15 10646 14 11166 12 11685 11 12205 9 12725 7 13246 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,52188 2 52702 12 53218 18 53735 21 54253 24 54771 26 55289 28 55807 30 56325 31 56843 33 57362 33 57881 33 58399 34 58918 34 59437 33 59956 33 60474 34 60993 33 61513 31 62032 30 62551 30 63070 29 63589 28 64108 27 64628 25 65147 24 65667 21 66187 20 66708 11 67227 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,17399 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,10145 18 10662 22 11180 24 11699 25 12218 25 12737 26 13256 26 13775 26 14294 26 14812 27 15331 27 15849 28 16368 28 16886 29 17405 28 17923 29 18442 28 18962 26 19481 26 20000 25 20519 24 21039 23 21558 22 22078 20 22597 19 23117 16 23637 14 24158 9
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,93718 9 94233 16 94749 20 95264 25 95781 27 96299 29 96817 30 97335 31 97853 31 98372 31 98890 32 99409 31 99928 31 100447 30 100966 29 101486 27 102005 25 102525 22 103045 18 103566 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,308 20 827 21 1346 22 1865 23 2384 24 2903 25 3422 25 3941 26 4461 25 4980 26 5500 25 6019 25 6539 25 7059 24 7578 24 8098 23 8618 22 9137 22 9657 21 10177 20 10697 18 11217 17 11737 15 12258 12 12780 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,66778 4 67295 7 67812 10 68330 11 68847 13 69365 15 69883 15 70401 16 70919 17 71438 17 71956 17 72474 18 72992 19 73511 18 74030 18 74548 18 75066 19 75585 18 76103 19 76621 19 77140 18 77658 19 78176 19 78695 18 79214 18 79733 17 80252 16 80771 15 81290 14 81810 11 82330 8 82851 4
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,42901 12 43418 18 43936 22 44454 24 44972 26 45490 28 46009 28 46527 30 47046 30 47565 30 48083 31 48602 31 49121 31 49641 30 50160 29 50679 29 51199 27 51719 25 52239 23 52760 19 53281 15
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,82352 4 82870 6 83388 8 83907 9 84425 12 84944 16 85463 18 85981 20 86500 20 87019 21 87537 22 88056 23 88575 24 89094 24 89613 24 90132 24 90651 23 91170 24 91689 24 92207 25 92726 25 93245 17 93263 7 93764 15 94283 14 94802 14 95322 12 95841 11 96360 10 96880 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,357 17 875 18 1394 18 1913 18 2431 18 2950 18 3469 17 3988 17 4507 16 5026 15 5545 15 6065 13 6584 12 7104 10 7624 8 8145 4
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,83422 3 83939 7 84457 9 84975 11 85493 13 86012 14 86531 14 87049 16 87568 16 88087 17 88606 17 89125 17 89644 17 90162 18 90680 19 91198 20 91717 19 92235 19 92754 18 93273 15 93792 13 94312 12 94831 12 95341 21 95858 23 96376 24 96894 24 97412 25 97930 25 98448 24 98967 23 99486 23 100004 25 100523 25 101042 26 101561 27 102080 27 102599 28 103118 28 103637 28 104156 29 104676 28 105195 28 105715 27 106234 27 106754 26 107273 26 107793 25 108313 23 108833 22 109353 20 109873 17 110394 14 110915 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,11799 7 12316 10 12834 12 13353 12 13871 14 14390 14 14909 14 15428 15 15946 16 16465 16 16984 16 17503 16 18022 16 18540 17 19059 17 19578 17 20097 17 20616 17 21134 18 21653 18 22172 17 22691 17 23210 16 23728 17 24247 16 24766 16 25285 15 25804 14 26323 13 26843 11 27362 11 27882 10 28402 9 28922 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,117689 7 118206 12 118723 15 119241 18 119759 20 120277 22 120795 23 121313 25 121831 26 122350 26 122869 27 123388 27 123906 28 124424 29 124943 29 125461 30 125980 29 126498 30 127017 30 127535 31 128054 30 128573 30 129091 30 129610 30 130129 29 130648 28 131168 17
