ImageId,EncodedPixels
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,22381 4 22898 8 23415 12 23932 16 24451 18 24970 20 25489 22 26008 24 26527 24 27046 24 27565 27 28084 28 28603 28 29122 28 29641 28 30160 28 30681 26 31202 24 31724 18 32244 16 32763 9 33282 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,75 71 594 72 1115 70 1635 69 2154 69 2673 69 3192 69 3710 71 4226 81 4745 81 5264 81 5783 81 6302 81 6820 83 7336 89 7855 88 8374 85 8893 84 9412 81 9931 81 10450 81 10969 81 11488 81 12008 81 12530 12 12550 61 13049 12 13071 59 13568 12 13592 57 14088 10 14111 59 14630 61 15149 61 15668 61 16189 59 16710 57 17229 59 17748 61 18269 59 18790 57 19309 57 19828 57 20347 59 20866 61 21387 59 21908 57 22430 54 22951 52 23470 52 23989 52 24510 50 25031 48 25550 51 26069 52 26590 50 26654 9 27111 48 27171 13 27630 51 27688 17 28149 52 28205 21 28668 52 28724 21 29187 53 29243 21 29706 77 30225 77 30746 77 31267 77 31786 77 32305 76 32827 71 33347 69 33866 69 34385 69 34904 69 35423 68 35945 55 36465 53 36984 53 37503 53 38025 53 38545 53 39067 50 39587 49 40106 52 40625 53 41147 50 41667 49 42186 49 42706 48 43227 46 43747 45 44266 45 44786 44 45307 45 45827 45 46346 45 46865 45 47384 48 47903 49 48422 49 48941 49 49460 49 49978 50 50490 57 51008 59 51524 64 52043 65 52562 65 53080 67 53596 73 54115 73 54634 73 55154 73 55676 73 56195 73 56714 73 57234 73 57756 12 57776 53 58276 10 58295 54 58814 65 59335 63 59856 61 60375 61 60894 61 61413 63 61932 65 62451 65 62970 65 63489 63 64008 61 64529 59 65050 57 65569 57 66088 57 66607 57 67126 57 67645 57 68164 57 68683 57 69202 57 69721 57 70240 57 70759 60 71278 61 71795 63 72312 65 72831 68 73350 69 73869 69 74388 69 74907 72 75426 73 75945 73 76464 73 76983 73 77502 73 78021 73 78540 73 79059 18 79078 54 79579 15 79599 52 80100 10 80118 52 80620 8 80637 52 81139 8 81159 49 81658 8 81679 49 82177 8 82198 51 82697 7 82717 52 83219 4 83236 52 83739 3 83755 52 84277 49 84797 48 85316 48 85835 49 86354 52 86873 52 87392 52 87911 53 88433 53 88953 52 89472 52 89991 52 90510 52 91030 51 91551 49 92071 48 92590 48 93109 48 93628 48 94148 47 94669 45 95189 45 95708 48 96227 48 96746 48 97265 48 97784 48 98303 50 98822 52 99341 53 99860 53 100380 52 100902 49 101421 49 101940 49 102459 50 102978 52 103497 53 104016 53 104537 51 105058 49 105577 50 106096 53 106615 53 107134 53 107653 53 108172 53 108691 55 109210 57 109731 55 110252 53 110771 53 110842 4 111290 53 111359 8 111809 55 111878 10 112328 57 112397 12 112847 57 112914 16 113366 57 113431 20 113887 57 113950 20 114408 57 114469 20 114927 81 115446 81 115965 81 116484 81 117006 76 117526 73 118045 73 118564 73 119086 70 119606 69 120125 66 120644 65 121163 65 121682 65 122201 65 122279 6 122720 65 122797 8 123239 62 123316 8 123759 60 123835 9 124280 58 124351 14 124800 57 124869 16 125319 57 125388 16 125838 57 125907 16 126357 57 126426 16 126876 57 126945 16 127395 57 127461 19 127915 57 127979 20 128436 82 128956 81 129475 81 129994 81 130513 78 131033 76
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,56645 8 57163 10 57679 16 58198 18 58717 20 59236 20 59755 20 60274 20 60793 20 61312 22 61831 24 62350 24 62869 24 63388 24 63907 24 64428 22 64949 20 65468 20 65987 20 66506 20 67025 20 67546 18 68067 16 68588 12 69109 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,109072 12 109591 14 110110 16 110627 18 111144 20 111663 20 112182 20 112703 18 113224 16 113743 16 114262 16 114781 16 115300 16 115819 16 115841 5 116338 16 116358 9 116873 15 117392 17 117911 19 118430 21 118947 23 119464 25 119983 27 120502 29 121021 29 121540 29 122059 29 122578 29 123094 32 123612 33 124131 36 124650 37 125169 37 125689 36 126210 34 126730 33 127249 33 127769 32 128299 21 128818 20 129337 17 129856 17 130375 17 130895 15
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,41120 7 41638 9 42154 12 42673 12 43192 12 43710 13 44226 19 44744 21 45263 21 45782 21 46301 21 46820 21 47339 21 47858 21 48377 21 48896 21 49415 21 49934 20 50453 17 50971 18 51488 20 52006 21 52525 21 53044 20 53563 17 54082 17 54601 17 55122 13 55643 9 56164 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,81096 2 81614 4 82133 7 82651 9 83168 11 83685 13 84201 16 84719 17 85231 24 85750 24 86269 24 86787 25 87303 28 87821 29 88340 29 88859 28 89378 25 89897 25 90416 25 90936 23 91458 17 91978 15 92497 12 93016 11 93538 5 94059 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,65523 8 66040 12 66553 18 67070 20 67589 22 68108 24 68624 27 69142 28 69661 28 70180 28 70699 28 71218 28 71739 26 72260 24 72779 24 73298 24 73817 24 74336 24 74857 19 75378 16 75897 16 76416 16
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,93567 8 94085 10 94601 16 95119 17 95635 20 96154 20 96673 20 97192 20 97711 20 98230 20 98749 20 99268 20 99787 20 100307 18 100829 12 101348 12 101867 12 102387 10
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,74888 6 75406 8 75922 14 76440 16 76959 16 77478 16 77997 16 78516 16 79035 16 79554 16 80073 16 80592 16 81111 16 81630 16 82149 16 82668 16 83190 13 83710 12 84229 12 84748 12 85267 12 85786 12 86305 12 86825 11 87346 6 87867 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,109141 16 109660 18 110179 20 110698 20 111217 20 111736 20 112255 20 112774 20 113293 20 113812 20 114331 20 114853 17 115373 16 115895 7 116415 4
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,2260 3 2778 5 3294 11 3812 13 4328 16 4846 17 5365 17 5883 18 6400 20 6918 21 7437 21 7956 21 8475 21 8993 20 9510 20 10028 21 10547 21 11066 21 11585 21 12104 19 12623 17 13142 16 13661 16 14180 15 14699 13 15220 10 15741 8 16262 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,92554 3 93071 6 93588 11 94106 12 94625 12 95144 13 95663 16 95692 3 96182 16 96211 4 96701 16 96730 4 97220 16 97247 6 97739 16 97764 8 98258 16 98283 9 98777 16 98802 11 99296 16 99321 12 99815 16 99840 12 100334 18 100357 14 100853 37 101372 37 101891 37 102410 37 102929 37 103448 37 103967 37 104486 37 105005 37 105526 33 106047 29 106566 29 107085 29 107606 27 108127 25 108648 21 109178 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,119068 6 119586 8 120094 22 120611 25 121128 27 121645 29 122162 31 122680 32 123199 32 123717 33 124234 38 124752 40 125271 40 125790 40 126309 25 126336 13 126827 25 126856 12 127343 28 127378 9 127862 28 127899 7 128384 25 128904 24 129423 24 129942 23
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,37070 10 37588 13 38107 15 38625 18 39142 22 39660 24 40179 24 40697 25 41214 27 41732 28 42251 28 42770 28 43289 25 43809 23 44330 21 44851 18 45372 14 45893 10
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,15814 12 16332 15 16848 20 17367 22 17886 24 18405 26 18924 29 19443 29 19962 29 20481 31 21000 33 21519 33 22038 33 22559 31 23080 29 23599 29 24118 29 24640 26 25160 25 25682 19 26202 17 26724 14 27245 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,253 31 771 33 1290 33 1810 31 2332 25 2852 24 3374 21 3894 20 4416 17 4936 16 5455 16 5974 16 6493 16 7012 16 7531 16 8050 16 8569 16 9088 17 9607 28 10126 29 10645 36 11165 36 11686 37 12206 36 12725 36 13245 35 13775 24 14294 24 14813 24 15332 24 15851 24 16370 24 16889 24 17408 24 17927 24 18444 26 18961 28 19480 28 19999 28 20518 28 21037 28 21558 24 22079 20 22598 20 23117 20 23638 16 24159 12
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,52704 12 53222 14 53738 20 54256 21 54772 24 55289 27 55806 32 56325 32 56844 32 57363 32 57882 32 58401 32 58920 32 59439 32 59958 32 60477 31 60996 28 61515 28 62034 28 62553 28 63072 28 63591 26 64110 24 64629 24 65148 24 65667 22 66186 20 66707 12 67228 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,93717 8 94235 10 94751 16 95269 18 95781 28 96300 28 96819 28 97337 29 97853 32 98372 32 98891 32 99410 31 99929 28 100448 28 100967 28 101486 27 102005 24 102525 22 103047 16 103567 13
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,310 19 828 20 1347 20 1866 21 2385 24 2904 24 3423 24 3942 24 4461 24 4980 24 5499 24 6019 23 6541 20 7060 21 7579 24 8098 25 8617 25 9137 22 9659 17 10178 16 10697 16 11216 16 11735 16 12256 13 12777 9 13298 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,67297 4 67813 7 68331 8 68847 13 69365 16 69884 13 70402 13 70919 15 71436 17 71955 17 72474 17 72993 17 73512 17 74031 17 74550 17 75067 19 75584 20 76103 18 76622 17 77139 19 77656 21 78175 21 78694 20 79213 18 79732 17 80251 17 80771 15 81292 11 81813 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,43419 15 43937 17 44453 23 44972 25 45491 27 46010 28 46529 28 47048 28 47567 28 48086 28 48605 28 49124 28 49643 28 50162 28 50681 28 51200 27 51719 24 52239 22 52760 17 53281 14 53802 5 54323 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,82353 2 82871 4 83390 7 83423 2 83908 9 83941 4 84424 12 84457 7 84943 12 84975 9 85462 19 85494 11 85981 20 86013 12 86500 20 86532 12 87019 20 87051 12 87538 20 87570 12 88057 20 88089 13 88576 20 88608 16 89095 19 89127 16 89614 16 89646 16 90133 16 90164 17 90652 16 90681 19 91171 16 91199 19 91690 16 91718 17 92209 16 92237 16 92728 16 92756 16 93247 15 93274 16 93766 12 93790 17 94285 12 94308 16 94804 12 94824 17 95323 12 95342 17 95842 12 95858 20 96362 11 96376 21 96892 24 97411 24 97930 24 98449 24 98968 24 99487 24 100006 24 100525 24 101044 24 101563 24 102082 24 102601 24 103120 24 103639 24 104158 24 104677 24 105196 24 105715 26 106234 28 106753 26 107272 24 107793 22 108314 20 108833 20 109352 20 109873 16 110394 12
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,358 15 877 16 1396 16 1914 17 2430 20 2949 20 3468 20 3987 19 4506 16 5025 16 5544 16 6064 15 6585 13 7105 11 7624 8 8144 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,11800 4 12318 6 12834 12 13353 12 13872 12 14391 12 14910 12 15429 12 15948 12 16467 12 16986 12 17503 14 18020 16 18539 16 19058 16 19577 16 20096 16 20615 16 21134 16 21653 16 22172 16 22691 16 23210 16 23729 16 24248 16 24767 16 25286 16 25805 14 26324 12 26843 12 27362 12 27881 10 28400 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,118209 9 118726 12 119243 14 119760 17 120279 19 120798 21 121314 24 121832 25 122351 25 122870 25 123389 25 123908 25 124424 28 124942 29 125461 29 125980 29 126499 29 127018 29 127537 29 128056 29 128572 32 129090 32 129609 29 130129 27 130650 18 131171 15
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,65265 16 65784 16 66303 16 66820 21 67337 25 67856 25 68375 25 68894 25 69413 25 69932 27 70451 29 70973 26 71493 25 72012 25 72531 25 73050 25 73569 24 74091 19 74611 17 75130 17 75650 15 76171 11 76692 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,407 3 926 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,46610 3 47128 6 47644 11 48163 12 48682 12 49201 13 49720 15 50238 17 50754 20 51273 20 51792 20 52311 20 52830 20 53349 20 53868 20 54387 20 54906 20 55425 20 55944 20 56463 20 56982 20 57501 18 58020 16 58539 16 59058 16 59577 16 60096 16 60615 14 61134 12 61654 9 62175 5 62696 1
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,116186 1 116703 4 117219 10 117737 12 118253 15 118771 16 119287 19 119805 20 120321 23 120839 24 121358 24 121877 24 122396 24 122914 25 123431 27 123949 28 124468 28 124987 28 125506 25 126025 24 126544 24 127063 24 127582 21 128101 20 128620 20 129139 19 129661 14 130181 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,431 36 950 36 1469 36 1989 36 2510 37 3031 35 3560 25 4080 24 4599 24 5118 24 5637 24 6157 22 6679 17 7198 16 7717 16 8237 14
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,59102 16 59620 19 60136 24 60655 24 61174 24 61691 28 62208 32 62727 32 63246 32 63765 34 64284 36 64805 35 65326 33 65845 33 66364 33 66881 37 67398 41 67915 43 68432 45 68951 45 69470 44 69987 44 70504 45 71023 45 71542 45 72061 45 72580 45 73099 45 73618 44 74140 15 74160 19 74660 12 74680 16 75199 16 75718 16 76237 10 76757 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,12903 20 13422 20 13941 20 14460 22 14979 24 15497 25 16013 28 16534 26 17055 24 17574 26 18093 28 18612 28 19131 28 19650 28 20169 28 20688 28 21207 28 21726 28 22245 28 22766 26 23287 24 23806 24 24325 24 24844 27 25363 28 25882 28 26401 28 26920 26 27439 24 27961 21 28481 21 29000 23 29519 24 30038 24 30557 24 31076 24 31595 24 32114 24 32633 24 33152 24 33671 24 34190 22 34709 20 35231 14 35752 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,85608 7 86126 9 86642 15 87160 17 87676 20 88194 21 88710 24 89228 25 89744 28 90262 29 90781 29 91300 29 91819 29 92338 29 92857 29 93376 28 93895 25 94414 25 94933 25 95452 25 95971 25 96490 24 97009 21 97528 21 98047 21 98568 17 99089 9 99610 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,106364 12 106881 14 107398 16 107917 18 108436 20 108953 22 109469 25 109988 25 110507 25 111026 25 111545 25 112062 27 112579 29 113098 29 113617 29 114136 29 114655 29 115174 29 115693 29 116212 29 116732 28 117253 23 117773 21 118292 21 118811 20 119330 18 119850 15 120371 11 120892 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,33206 6 33724 8 34243 11 34761 13 35278 15 35796 16 36315 16 36834 16 37353 16 37872 16 38391 16 38910 16 39429 16 39948 16 40467 16 40986 16 41505 16 42024 16 42543 16 43062 16 43581 16 44100 15 44622 10 45143 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,61231 12 61748 14 62265 16 62784 16 63303 16 63822 16 64341 16 64860 16 65379 16 65898 16 66417 16 66938 14 67459 12 67978 12 68497 12
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,5 16 261 16 519 14 775 14 1033 10 1289 10 1551 2 1807 2
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,48669 4 48925 4 49181 6 49437 6 49691 10 49947 10 50203 10 50459 10 50717 8 50973 8 51229 8 51485 8 51743 6 51999 6
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,23589 6 23845 6 24099 10 24355 10 24609 12 24865 12 25121 12 25377 12 25633 12 25889 12 26147 10 26403 10 26661 6 26917 6
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,48181 6 48437 6 48691 10 48947 10 49203 10 49459 10 49713 12 49969 12 50227 10 50483 10 50739 10 50995 10 51253 6 51509 6
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,25687 4 25943 4 26197 8 26453 8 26709 10 26965 10 27221 10 27477 10 27733 10 27989 10 28247 8 28503 8 28761 4 29017 4
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,48223 4 48479 4 48731 10 48987 10 49241 12 49497 12 49753 10 50009 10 50265 8 50521 8 50779 4 51035 4
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,65183 8 65439 8
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,9909 8 10165 8 10419 12 10675 12 10929 14 11185 14 11441 14 11697 14 11953 16 12209 16 12467 12 12723 12 12979 12 13235 12 13495 6 13751 6
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,54465 8 54721 8 54975 12 55231 12 55485 14 55741 14 55997 14 56253 14 56509 14 56765 14 57023 8 57279 8
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,3277 4 3533 4 3787 8 4043 8 4299 8 4555 8 4811 10 5067 10 5323 10 5579 10 5837 6 6093 6
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,37091 6 37347 6 37601 10 37857 10 38113 10 38369 10 38625 10 38881 10 39137 10 39393 10 39651 8 39907 8 40165 4 40421 4
38f5cfb55fc8b048e82a5c895b25fefae7a70c71ab9990c535d1030637bf6a1f,43263 2 43519 2 43775 2 44031 2 44287 2 44543 2 44799 2 45055 2
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,72866 3 73389 5 73911 9 74434 12 74958 12 75482 12 76006 12 76530 12 77054 12 77578 12 78102 10 78626 8 79150 8 79674 8 80198 8 80723 6
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,145183 5 145706 8 146231 7 146757 5 147282 4 147807 2
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,148339 7 148862 9 149386 10 149910 12 150434 12 150958 12 151482 12 152006 12 152530 12 153054 12 153576 14 154098 16 154622 16 155146 16 155670 16 156194 15 156718 13 157242 12 157766 11 158290 9 158814 8 159338 6 159862 4 160386 4 160910 4 161434 4 161958 4 162482 4 163006 4
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,52975 7 53498 8 54020 10 54542 12 55066 12 55590 12 56114 12 56638 12 57162 12 57686 12 58210 12 58734 12 59259 11
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,160928 1 161450 4 161974 4 162498 4 163022 4 163545 5 164067 7 164590 8 165114 8 165638 8 166162 8 166686 8 167210 8 167733 9 168255 11 168778 12 169302 10 169826 9 170350 8 170874 8 171398 8 171922 8 172446 8 172970 8 173496 5
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,23111 3 23634 4 24158 4 24682 4 25207 2
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,122671 11 123194 12 123718 12 124242 12 124766 12 125290 12 125814 12 126338 12 126862 9 127386 8 127910 8 128434 8 128958 8 129482 6 130006 5 130531 3
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,155715 4 156238 6 156756 14 157279 16 157803 16 158327 16 158851 16 159375 16 159899 16 160423 16 160947 16 161471 16 161994 17 162516 19 163039 20 163563 20 164087 20 164611 20 165135 20 165659 20 166183 19 166710 14 167235 12 167760 10
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,109617 5 110139 8 110663 9 111187 11 111711 13 112235 13 112759 13 113283 12 113807 10 114331 9 114855 8 115379 8 115903 8 116428 6
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,172500 11 173023 13 173546 14 174068 16 174591 17 175115 17 175639 17 176163 17 176687 17 177211 17 177735 15 178259 13 178784 11 179309 9
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,39933 1 40455 5 40979 5 41503 5 42027 5 42551 5 43075 5 43600 3
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,53036 7 53560 8 54084 10 54608 12 55132 12 55656 12 56179 13 56702 14 57224 16 57747 16 58271 15 58795 13 59320 12 59846 10 60371 9 60897 6
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,14269 10 14792 12 15315 13 15836 16 16360 16 16884 16 17408 16 17932 16 18456 14 18980 12 19504 11 20028 9 20552 8 21077 5
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,136893 6 137416 8 137940 8 138464 8 138988 8 139512 8 140036 8 140560 8 141084 8 141608 8 142133 8 142659 8 143184 8 143708 8 144232 8 144757 7 145283 5 145808 4 146333 2
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,160997 2 161520 4 162045 2
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,53056 4 53081 7 53580 4 53604 9 54104 4 54126 11 54628 4 54649 12 55153 3 55172 13 55680 29 56204 29 56730 27 57256 25 57780 25 58304 25 58828 25 59353 23 59879 19 60404 17 60929 16 61460 9 61985 7 62510 5
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,87117 2 87640 4 88164 4 88688 4 89212 4 89736 4 90260 4 90784 4 91308 4 91832 4 92356 4 92880 4 93404 4 93928 4 94452 4 94977 2
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,5901 2 6424 4 6948 4 7472 4 7997 3
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,30013 2 30536 4 31060 6 31584 8 32108 8 32630 10 33153 11 33676 12 34200 12 34724 12 35248 11 35772 9 36296 8 36820 8 37344 8 37868 8 38392 8 38916 8 39441 7
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,170970 5 171492 8 172015 9 172537 11 173060 13 173584 14 174108 16 174633 16 175158 15 175684 13 176208 13 176732 13 177256 13 177782 9
3c4c675825f7509877bc10497f498c9a2e3433bf922bd870914a2eb21a54fd26,121202 6 121725 8 122249 8 122773 8 123297 8 123821 8 124345 8 124869 7
