ImageId,EncodedPixels
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,20112 5 20367 8 20622 10 20877 11 21133 12 21389 12 21645 12 21902 11 22158 11 22415 10 22672 9 22928 9 23186 6 23444 3
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,9373 5 9627 9 9882 11 10137 13 10392 14 10647 15 10902 17 11157 18 11413 17 11668 18 11924 18 12180 17 12436 16 12693 14 12949 13 13206 12 13463 9 13720 7
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,17568 3 17824 5 18080 6 18336 7 18591 8 18847 8 19103 7 19359 7 19617 3
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,23969 6 24225 7 24480 9 24736 9 24992 9 25248 9 25504 9 25761 7 26018 6 26277 1
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,166 8 421 10 677 11 932 12 1188 13 1443 15 1699 15 1955 14 2211 14 2467 14 2724 12 2984 6
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,13481 5 13736 7 13991 8 14246 9 14501 10 14757 10 15013 9 15269 9 15525 8 15782 6 16041 1
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,7101 4 7355 7 7609 9 7863 11 8118 12 8374 12 8629 13 8885 13 9141 13 9397 13 9654 12 9910 11 10167 10 10423 9 10680 7 10937 5
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,215 9 473 5
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,6392 5 6648 6 6897 3 6902 8 7152 15 7407 16 7663 16 7919 16 8174 17 8430 17 8686 17 8942 17 9198 17 9455 15 9711 15 9968 13 10224 13 10480 12 10737 10 10994 7 11252 3
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,20471 2 20726 5 20735 2 20981 6 20990 3 21237 7 21245 4 21493 12 21749 12 22005 12 22261 12 22517 12 22774 11 23030 11 23287 10 23544 9 23801 8 24059 6
1ef68e93964c2d9230100c1347c328f6385a7bc027879dc3d4c055e6fe80cb3c,2043 5 2296 9 2551 10 2807 10 3063 10 3319 10 3575 10 3832 9 4089 8 4346 7
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,59223 2 59473 9 59727 11 59983 12 60239 12 60495 12 60751 12 61007 12 61263 11 61520 10 61779 6 62038 1
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,57941 1
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,17788 1 17790 3 18043 7 18299 6 18555 7 18811 7 19068 7 19325 2 19329 1
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,23441 8 23696 10 23952 11 24207 12 24464 12 24720 13 24977 12 25234 12 25491 11 25749 10 26006 9 26263 8 26519 8 26775 7 27032 6 27289 4
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,38811 3 39065 6 39321 7 39576 8 39832 9 40088 9 40344 10 40600 10 40856 11 41112 11 41368 11 41624 11 41880 11 42137 10 42393 11 42650 10 42907 9 43164 8 43421 6 43678 4 43935 2
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,33705 5 33959 8 34214 9 34470 9 34726 10 34981 10 35237 10 35494 9 35750 8 36005 10 36261 10 36516 12 36772 12 37027 13 37283 13 37539 13 37795 12 38051 12 38308 10 38565 8 38822 6
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,10670 4 10925 6 11181 7 11437 8 11692 9 11948 10 12204 10 12459 11 12715 11 12971 11 13226 12 13482 11 13738 11 13994 10 14250 9 14506 8 14763 6
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,9142 2 9397 4 9655 2
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,12987 8 13241 11 13496 13 13751 15 14006 16 14262 16 14518 16 14774 14 15030 13 15286 13 15542 10 15799 8 16056 5
295682d9eb5acb5c1976a460c085734bfaf38482b0a3f02591c2bfdcd4128549,62933 8 63187 12 63442 14 63697 16 63953 17 64209 17 64465 18 64721 18 64977 18 65233 17 65490 16
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,27177 1 27431 5 27686 6 27941 8 28197 8 28453 8 28709 8 28964 8 29221 6 29477 5
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,24878 5 25133 7 25389 8 25644 11 25900 12 26156 13 26413 12 26669 13 26925 12 27182 11 27438 11 27695 9 27951 8 28208 5
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,16708 4 16960 10 17211 16 17464 21 17720 22 17974 26 18230 26 18485 28 18741 28 18998 27 19255 25 19513 22 19770 19 20027 16 20285 13 20545 6
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,37203 3 37458 6 37713 8 37968 9 38223 10 38478 11 38733 13 38988 15 39244 16 39499 17 39754 18 40010 18 40266 17 40522 17 40779 14 41038 9
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,14201 1 14452 10 14706 14 14721 2 14961 15 14977 2 15216 19 15472 19 15728 19 15984 16 16240 16 16497 14 16755 10 17015 2
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,37264 4 37518 7 37772 10 38026 13 38282 13 38537 14 38793 13 39049 12 39305 10 39561 9 39817 7 40074 5 40331 2
31f1fbe85b8899258ea5bcf5f93f7ac8238660c386aeab40649c715bd2e38a0a,12796 5 13051 6 13306 7 13562 7 13819 6 14075 6 14331 6 14588 5 14846 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,1 5 520 4 1039 1
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,23361 5 23878 8 24395 11 24913 14 25432 16 25951 17 26470 18 26989 18 27508 19 28027 20 28546 20 29065 20 29584 20 30103 21 30622 21 31141 21 31660 21 32179 22 32698 22 33217 22 33737 21 34257 20 34777 18 35297 17 35817 15 36337 14 36857 12 37378 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,120409 1 120928 2 121447 2 121966 2 122485 2 123004 3 123523 3 124042 3 124561 3 125080 3 125599 2 126118 2 126637 2 127156 1
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,108479 1 108995 7 109513 10 110032 11 110551 12 111069 14 111588 15 112107 16 112626 17 113145 18 113664 18 114183 19 114702 19 115222 18 115741 19 116260 19 116779 19 117299 18 117818 19 118337 19 118856 18 119376 17 119895 17 120415 15 120935 13 121455 12 121975 9 122497 4
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,45702 4 46220 9 46738 12 47256 14 47775 15 48294 16 48813 16 49332 17 49851 17 50370 17 50889 18 51408 18 51927 18 52446 19 52965 19 53484 19 54003 19 54522 19 55041 19 55561 17 56080 17 56599 17 57118 17 57637 16 58157 15 58676 14 59195 14 59715 12 60234 11 60755 9 61275 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,71677 6 72192 12 72709 16 73227 18 73745 21 74264 22 74783 23 75302 24 75821 25 76340 26 76860 26 77380 25 77899 26 78419 25 78940 24 79460 22 79981 20 80502 18 81023 15 81544 12 82066 8 82586 5 83103 7 83614 16 84131 20 84649 23 85167 26 85686 27 86205 28 86724 29 87243 30 87762 31 88282 31 88802 30 89322 29 89843 27 90363 27 90884 24 91407 20 91928 18 92451 13 92972 12 93493 11 93970 9 94012 12 94487 15 94531 14 95005 17 95050 16 95524 18 95567 20 96042 20 96086 21 96561 21 96603 24 97080 21 97122 25 97599 22 97629 7 97641 26 98118 22 98147 9 98161 25 98637 23 98664 12 98681 25 99156 23 99182 14 99200 26 99676 23 99701 16 99719 27 100195 23 100220 45 100715 44 100760 24 101234 44 101281 22 101754 44 101802 20 102274 43 102322 19 102794 19 102815 21 102842 18 103314 18 103335 20 103362 17 103833 18 103855 19 103882 15 104352 17 104376 17 104403 13 104870 17 104897 14 104923 11 105388 18 105417 13 105444 7 105905 19 105939 9 106424 19 106461 4 106943 19 107462 19 107980 21 108499 22 109018 23 109538 22 110057 23 110576 23 111095 23 111616 21 112135 22 112655 21 113174 21 113694 20 114213 19 114732 19 115251 19 115770 18 116291 16 116812 13 117332 11 117853 9 118373 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,30 11 551 8 1071 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,126688 11 127205 15 127723 17 128241 20 128760 21 129279 22 129798 23 130318 22 130840 19
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,22378 6 22895 13 23413 16 23931 18 24450 20 24968 23 25487 24 26006 25 26525 26 27045 26 27564 27 28083 27 28603 27 29122 27 29642 26 30162 25 30682 24 31202 22 31723 19 32243 17 32764 14
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,55608 2 56125 8 56643 11 57161 14 57679 16 58198 17 58717 19 59235 21 59754 21 60273 22 60793 22 61312 23 61831 23 62350 24 62869 24 63389 24 63908 24 64428 23 64947 23 65467 22 65987 20 66507 20 67026 20 67546 18 68067 16 68588 13 69109 9 69633 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,73 40 117 12 594 36 637 11 1114 53 1634 52 2154 51 2674 50 3193 50 3712 50 4229 42 4273 8 4746 44 4792 8 5264 46 5311 8 5782 46 5830 8 6301 46 6348 9 6819 19 6840 36 7338 17 7361 24 7389 6 7857 17 7880 24 7908 6 8376 17 8397 26 8427 4 8895 17 8916 26 8946 4 9414 17 9434 28 9465 3 9479 1 9481 2 9933 16 9954 28 9983 4 9998 5 10452 15 10474 32 10510 17 10971 15 10994 32 11029 19 11490 14 11513 32 11547 21 12010 13 12033 31 12066 22 12529 12 12553 30 12585 23 13049 10 13072 30 13104 24 13569 8 13591 31 13623 24 14090 4 14110 31 14142 27 14630 31 14664 26 15149 31 15183 27 15669 32 15703 27 16188 62 16708 61 17228 61 17748 37 17787 21 18268 26 18295 8 18306 22 18788 33 18825 22 19308 24 19333 7 19344 23 19827 24 19853 2 19857 2 19863 24 20347 23 20376 2 20382 24 20867 22 20903 22 21388 20 21422 22 21908 19 21933 2 21938 26 22428 18 22452 3 22456 27 22948 17 22969 33 23468 16 23488 34 23989 15 24007 34 24509 15 24526 35 25029 51 25549 52 26069 51 26589 51 27108 37 27147 12 27628 36 27666 13 28147 35 28185 13 28667 33 28704 14 29186 33 29223 15 29706 33 29743 15 30225 34 30263 15 30745 33 30782 16 31263 34 31301 16 31783 34 31820 17 32303 33 32341 14 32824 32 32859 15 33345 38 33385 4 33864 38 33904 4 34384 37 34426 1 34904 36 35423 36 35943 35 36463 34 36982 34 37503 32 38023 31 38067 1 38544 29 38585 2 38589 2 39065 27 39104 6 39587 26 39614 1 39623 8 40107 25 40133 1 40141 10 40157 3 40627 26 40657 16 40676 4 41147 25 41176 16 41194 5 41666 53 42186 52 42705 52 43226 50 43746 50 44266 50 44785 50 45305 50 45825 50 46344 51 46863 51 47383 51 47902 52 48421 24 48446 27 48941 14 48956 7 48967 26 49460 14 49476 6 49486 27 49980 11 49998 3 50007 25 50488 22 50517 3 50526 26 51005 24 51035 36 51522 27 51554 37 52041 70 52559 72 53077 73 53596 74 54115 75 54634 75 55154 75 55673 76 56193 76 56713 76 57233 21 57257 52 57754 16 57776 53 58295 54 58351 6 58814 52 58871 6 59334 51 59388 9 59854 50 59907 10 60373 50 60426 11 60892 51 60945 12 61411 65 61931 65 62450 65 62970 64 63490 63 64010 62 64530 15 64549 36 64586 5 65049 15 65068 42 65569 14 65587 42 66089 13 66107 41 66608 1 66613 5 66622 22 66646 20 67132 4 67141 21 67165 20 67651 6 67659 45 68167 1 68170 6 68178 45 68685 10 68698 44 69204 10 69217 44 69724 7 69732 1 69737 44 70239 1 70243 9 70256 44 70755 14 70775 45 71274 14 71294 46 71793 14 71813 46 72312 14 72332 47 72830 17 72851 1 72853 46 73349 17 73372 47 73868 17 73889 49 74387 17 74408 50 74906 43 74951 26 75425 43 75470 27 75944 43 75991 25 76463 43 76510 26 76982 41 77029 26 77501 41 77548 26 78020 41 78069 25 78539 41 78588 25 79059 18 79079 24 79107 26 79578 17 79598 25 79626 26 80097 17 80117 26 80145 26 80616 16 80637 25 80664 27 81136 15 81157 53 81656 14 81676 53 82175 13 82196 53 82695 12 82715 53 83214 11 83235 52 83734 9 83755 51 84255 6 84274 52 84794 51 85314 51 85833 52 86353 53 86873 53 87393 53 87449 1 87912 54 87968 2 88432 53 88487 3 88952 53 89006 3 89471 30 89502 22 89525 4 89991 52 90044 4 90511 18 90533 4 90543 19 90563 4 91030 18 91052 3 91062 19 91082 4 91550 17 91582 23 92069 17 92102 16 92120 5 92589 16 92621 14 92639 5 93108 16 93140 14 93158 6 93627 17 93647 1 93659 16 93677 7 94147 17 94165 2 94178 16 94196 7 94666 21 94697 26 95186 20 95216 26 95705 20 95733 29 96224 20 96252 29 96744 21 96770 31 97263 21 97288 32 97782 57 98301 58 98821 22 98845 33 99340 22 99364 28 99395 1 99859 24 99884 27 100379 23 100404 26 100898 21 100923 19 100943 6 101416 22 101442 19 101462 7 101936 23 101965 4 101973 6 101981 8 102455 23 102484 4 102492 6 102500 8 102974 23 103011 4 103019 8 103494 22 103530 4 103538 9 104013 22 104057 10 104532 22 104576 10 105052 21 105095 11 105110 2 105571 21 105614 18 106091 25 106125 27 106610 26 106644 27 107130 61 107649 62 108169 61 108688 62 109208 61 109727 61 110247 61 110322 7 110767 60 110839 10 111287 60 111357 13 111807 59 111875 15 112327 34 112363 1 112367 19 112393 18 112846 34 112886 19 112912 18 113367 32 113405 19 113430 20 113886 32 113924 19 113949 20 114407 25 114433 4 114445 17 114468 20 114927 24 114952 4 114964 16 114988 19 115446 23 115473 1 115483 15 115507 19 115966 22 115992 1 116001 16 116026 19 116485 22 116513 24 116546 18 117005 21 117032 25 117065 17 117525 20 117551 26 117585 16 118045 19 118068 1 118070 26 118104 15 118564 24 118589 27 118623 15 119084 52 119141 15 119604 51 119659 15 120124 51 120178 15 120643 53 120697 7 121163 60 121682 60 122202 59 122721 20 122743 38 123241 19 123262 38 123760 19 123781 38 124280 18 124300 8 124312 26 124799 18 124821 2 124824 1 124831 26 125319 17 125340 2 125350 26 125838 17 125860 1 125869 26 126357 17 126388 26 126877 16 126909 24 127396 16 127428 24 127915 16 127941 30 128434 16 128460 31 128947 2 128951 18 128975 35 129466 2 129469 19 129496 33 129984 23 130015 32 130502 8 130511 15 130534 32 131021 8 131031 14 131053 32
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,108555 9 109072 13 109590 16 110108 18 110627 18 111146 19 111665 19 112184 19 112703 19 113222 19 113742 18 114261 17 114780 17 115299 17 115820 14 116341 11 116862 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,116360 5 116876 11 117393 14 117911 16 118429 18 118947 22 119465 24 119984 25 120502 27 121021 28 121539 30 122058 30 122576 32 123095 32 123614 32 124132 33 124651 34 125170 34 125689 34 126208 34 126728 13 126743 18 127247 11 127262 18 127767 9 127781 18 128288 5 128302 16 128823 14 129342 13 129861 13 130382 6 130389 2 130901 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,40601 4 41118 8 41636 10 42154 12 42672 14 43191 14 43709 15 44228 15 44746 17 45265 18 45783 18 46302 18 46821 19 47339 20 47858 20 48377 20 48896 20 49415 19 49933 20 50452 20 50971 19 51489 20 52008 19 52527 18 53045 18 53564 17 54084 15 54603 14 55122 13 55642 10 56162 7 56682 4
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,81097 2 81614 7 82131 10 82650 10 83168 12 83686 13 84203 15 84718 19 85232 23 85749 25 86267 26 86785 27 87303 27 87822 27 88341 27 88860 26 89378 26 89898 25 90417 24 90936 22 91456 20 91975 19 92495 16 93016 13 93536 11 94057 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,65523 6 66042 9 66549 22 67068 23 67586 25 68105 26 68624 27 69142 29 69661 30 70180 30 70699 30 71218 30 71738 29 72257 28 72777 26 73297 25 73817 23 74337 21 74857 19 75377 18 75898 14 76419 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,139 7 658 7 1177 7 1697 5 2218 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,93565 10 94082 14 94599 16 95118 17 95636 19 96155 19 96673 20 97192 20 97711 20 98230 20 98749 19 99268 19 99787 18 100307 17 100827 15 101348 12 101868 9 102389 4
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,4301 3 4819 5 5337 8 5856 9 6374 10 6893 11 7413 10 7932 10 8453 8 8972 8 9495 4 10015 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,74887 9 75405 11 75923 12 76441 14 76960 14 77479 15 77997 16 78516 16 79036 15 79555 15 80074 16 80593 16 81112 16 81631 16 82151 15 82670 15 83189 15 83708 15 84228 14 84747 13 85267 12 85786 12 86306 11 86825 10 87345 9 87866 5
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,108625 5 109141 12 109659 17 110177 20 110696 21 111215 22 111734 22 112253 22 112772 22 113291 22 113811 21 114331 20 114852 17 115374 13 115895 9
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,92554 3 93071 7 93589 10 94107 12 94625 14 95144 14 95172 2 95662 16 95689 8 96181 17 96207 11 96700 17 96725 13 97219 17 97244 13 97738 18 97763 13 98257 18 98282 14 98776 19 98801 14 99295 19 99320 14 99814 19 99839 14 100333 19 100357 15 100853 19 100875 16 101372 19 101394 16 101891 19 101911 18 102411 18 102430 18 102930 37 103449 37 103969 35 104488 35 105008 33 105527 33 106047 13 106061 17 106567 11 106580 16 107087 9 107099 16 107608 6 107618 15 108138 13 108658 11 109178 9 109698 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,1740 5 2257 8 2774 11 3292 13 3810 14 4328 16 4846 17 5364 18 5883 18 6401 18 6919 19 7437 20 7955 21 8474 20 8992 21 9511 20 10029 20 10548 19 11067 19 11585 19 12104 18 12623 17 13142 17 13661 16 14180 15 14699 15 15219 13 15739 11 16259 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,26650 14 27169 17 27688 18 28208 18 28727 19 29247 18 29766 19 30285 19 30805 18 31325 17 31844 17 32364 16 32883 15 33403 14 33922 14 34443 11 34962 10 35482 8 36003 5 36523 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,87901 2 88417 7 88937 6 89457 3 89977 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,119071 4 119587 9 120105 11 120609 11 120624 12 121126 15 121142 14 121643 33 122160 36 122678 37 123196 39 123713 42 124231 43 124750 27 124778 15 125269 27 125297 16 125787 28 125817 15 126306 28 126337 14 126825 28 126858 12 127344 28 127378 10 127863 28 127898 9 128382 27 128418 7 128901 27 129421 26 129941 24 130462 8
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,37071 8 37587 15 38104 20 38622 22 39140 24 39658 26 40176 27 40694 28 41213 28 41731 29 42250 29 42769 28 43289 26 43808 26 44328 23 44848 21 45369 18 45891 14 46412 9
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,15294 8 15811 14 16329 18 16848 20 17366 23 17885 25 18404 27 18923 28 19443 28 19962 29 20481 30 21001 29 21520 30 22040 29 22560 29 23080 28 23600 27 24121 25 24641 24 25162 21 25683 19 26204 16 26725 12 27247 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,256 1 774 2 1293 2 1812 2 2332 1
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,258 27 777 26 1297 24 1816 24 2337 20 2857 18 3380 12 3900 11 4419 12 4938 12 5457 13 5976 14 6495 14 7013 16 7532 16 8051 16 8570 16 9089 15 9608 15 10127 15 10647 13 11166 12 11685 11 12205 9 12725 6
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,131049 2
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,52705 6 53219 16 53736 19 54253 23 54771 25 55289 28 55807 29 56326 30 56844 31 57362 32 57881 32 58399 33 58918 33 59437 33 59956 32 60475 32 60994 31 61513 31 62032 30 62551 29 63070 28 63589 27 64109 25 64628 24 65148 22 65667 20 66187 18 66708 12 67230 4
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,10150 4 10160 3 10663 20 11181 22 11699 24 12218 25 12738 24 13257 24 13775 26 14294 26 14813 26 15332 26 15850 27 16369 27 16887 27 17406 27 17925 26 18443 26 18962 26 19481 26 20000 25 20519 25 21039 22 21558 22 22078 19 22598 18 23118 15 23638 12 24159 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,93719 7 94234 14 94749 20 95266 22 95781 27 96299 28 96817 29 97335 30 97853 31 98371 32 98889 32 99407 33 99926 32 100445 31 100964 30 101484 28 102003 27 102523 24 103043 20 103564 15
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,108232 1
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,308 19 827 20 1346 21 1865 22 2384 23 2903 24 3422 24 3942 24 4461 24 4981 24 5500 24 6020 24 6539 24 7059 23 7579 22 8098 23 8618 22 9138 20 9658 19 10177 19 10698 17 11218 15 11738 13 12259 10 12780 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,122278 6 122796 9 123314 11 123832 13 124351 13 124869 15 125388 16 125907 16 126425 18 126945 17 127464 17 127985 15 128505 13 129027 10 129546 10 130065 10 130586 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,67814 6 68330 11 68848 12 69366 13 69883 15 70402 15 70919 17 71438 16 71956 17 72474 17 72993 17 73511 18 74030 17 74548 18 75067 17 75585 17 76103 18 76622 17 77140 18 77658 18 78177 17 78695 17 79214 17 79733 15 80252 14 80771 13 81290 12 81810 10 82330 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,42902 9 43419 15 43936 21 44454 23 44972 25 45490 27 46009 28 46528 28 47046 30 47565 30 48084 29 48602 30 49122 29 49641 29 50160 28 50680 27 51200 25 51720 23 52240 21 52761 18 53282 13
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,82352 3 82870 6 83388 8 83907 9 84425 12 84944 14 85463 17 85982 17 86500 19 87019 20 87538 20 88056 20 88575 20 89094 19 89613 19 90132 18 90651 17 91170 16 91689 15 92208 15 92727 14 93246 14 93765 13 94284 13 94803 12 95322 11 95841 10 96361 8 96881 3
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,357 17 875 18 1394 18 1913 17 2431 18 2950 17 3469 17 3988 16 4506 17 5026 15 5545 14 6064 14 6584 12 7104 10 7624 7
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,83421 4 83939 7 84457 10 84975 11 85493 13 86012 14 86531 14 87050 14 87569 15 88088 15 88607 15 89126 16 89645 16 90163 17 90681 18 91199 19 91717 19 92236 18 92754 17 93273 13 93792 13 94311 12 94830 12 95343 2 95350 11 95859 21 96376 23 96894 23 97412 23 97931 21 98449 20 98967 21 99486 22 100005 22 100523 24 101042 25 101561 25 102080 26 102599 27 103119 26 103638 27 104157 27 104676 27 105196 26 105715 26 106235 25 106755 24 107274 24 107794 23 108314 22 108834 20 109354 18 109875 15 110396 11
336d3e4105766f8ad328a7ee9571e743f376f8cbcf6a969ca7e353fe3235c523,11799 6 12317 8 12835 10 13353 12 13872 12 14390 14 14909 14 15428 14 15947 14 16466 15 16984 16 17503 16 18022 16 18541 16 19060 16 19578 17 20097 17 20616 17 21135 16 21654 16 22172 17 22691 16 23210 16 23729 15 24248 15 24766 15 25285 15 25804 14 26323 13 26843 11 27362 11 27882 9 28402 7 28924 1
