ImageId,EncodedPixels
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,56941 1 57201 1 57461 2 57721 2 57981 3 58241 3 58501 3 58761 2 59021 2 59281 2 59541 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,55657 1 55916 5 56175 7 56435 7 56694 8 56953 9 57213 8 57472 10 57732 12 57992 14 58252 15 58512 15 58772 15 59032 16 59292 16 59552 16 59812 16 60072 16 60332 16 60592 16 60852 16 61112 16 61372 15 61632 15 61893 14 62154 13 62415 12 62674 13 62933 14 63193 14 63452 15 63712 15 63970 17 64221 26 64481 26 64741 26 65001 25 65261 25 65522 22 65782 22 66042 22 66302 22 66564 17 66823 20 67081 24 67341 27 67601 27 67861 2 67868 20 68130 18 68391 16 68652 15 68913 14 69178 7 69441 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,74361 5 74621 6 74881 6 75141 6 75401 6 75661 6 75921 6 76181 5 76441 5 76701 4 76961 3 77221 3 77481 3 77741 2 78001 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,86321 1 86581 2 86841 3 87101 4 87361 5 87621 5 87881 5 88141 5 88401 5 88661 5 88921 3 89181 2 89441 2 89701 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,21069 5 21328 7 21588 7 21848 8 22107 8 22367 8 22627 8 22887 8 23147 8 23406 9 23665 10 23924 11 24185 9 24448 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,27825 1 28084 3 28344 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,25229 1 25488 3 25745 6 26005 7 26265 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,77747 4 78006 6 78266 6 78526 7 78786 8 79046 9 79306 8 79567 7 79829 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,14320 10 14579 12 14838 13 15097 14 15356 15 15615 16 15875 16 16135 16 16395 15 16655 15 16915 14 17175 13 17435 12 17696 10 17956 9 18221 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,39025 1 39277 13 39536 15 39796 15 40055 16 40315 17 40575 17 40835 17 41095 17 41356 16 41616 16 41876 16 42138 14 42399 12 42659 12 42920 11 43182 9 43443 8 43704 7 43965 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,31997 2 32256 5 32516 5 32776 5 33036 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,89197 14 89456 15 89716 15 89976 16
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,35127 6 35386 8 35645 10 35904 11 36164 11 36424 11 36683 11 36943 10 37203 9 37463 9 37724 7 37985 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,31225 1 31485 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,61938 7 62192 15 62452 16 62712 16 62971 19 63231 20 63491 20 63751 20 64011 20 64271 21 64531 21 64792 20 65052 19 65293 3 65313 18 65552 6 65574 17 65812 6 65834 17 66072 6 66094 17 66332 6 66354 17 66590 12 66607 14 66850 15 66866 16 67110 33 67370 33 67630 33 67891 32 68154 29 68422 21 68683 20 68943 20 69203 20 69463 19 69723 18 69984 16 70246 12 70513 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,82217 1 82476 4 82733 9 82991 12 83249 14 83508 15 83757 26 84016 27 84275 28 84535 28 84795 27 85054 26 85314 25 85574 25 85835 22 86095 21 86355 20 86616 19 86876 19 87136 19 87397 18 87658 18 87923 13 88186 10 88447 9 88708 7 88970 5 89233 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,74400 6 74656 21 74916 22 75175 23 75435 24 75695 24 75724 20 75955 24 75983 22 76215 24 76243 23 76475 25 76502 25 76735 26 76762 25 76995 52 77256 51 77517 50 77795 32 78058 29 78318 29 78579 27 78839 26 79099 26 79360 24 79621 21 79890 11 80151 9 80411 8 80671 7 80930 7 81190 6 81451 5 81713 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,22141 1 22397 5 22656 7 22916 7 23176 7 23437 6 23702 4 23963 5 24224 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,47376 2 47632 10 47891 12 48151 12 48411 12 48671 13 48931 13 49191 13 49450 14 49710 14 49969 15 50229 15 50489 14 50750 13 51010 13 51270 12 51529 11 51788 10 52048 8 52307 9 52565 11 52824 12 53083 13 53343 13 53602 14 53860 16 54120 16 54380 15 54641 14 54902 12 55163 10 55424 8 55685 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,1885 6 2144 8 2403 10 2662 12 2920 15 3180 15 3439 16 3698 17 3957 18 4216 19 4476 19 4736 19 4995 19 5255 18 5515 18 5775 18 6035 18 6295 18 6555 19 6815 19 7075 20 7335 20 7589 12 7602 13 7848 12 7863 12 8107 12 8123 12 8367 12 8384 11 8626 13 8644 10 8886 13 9145 14 9404 16 9665 14 9926 13 10187 12 10448 11 10708 11 10970 8
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,18509 1 18768 3 19028 4 19288 5 19547 7 19807 8 20067 9 20327 9 20587 11 20847 12 21107 12 21367 12 21627 12 21888 11 22148 11 22411 8 22674 5 22936 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,32033 1 32057 5 32292 3 32316 7 32552 3 32576 7 32812 3 32836 7 33072 3 33096 7 33330 33 33591 32 33851 32 34111 10 34122 21 34371 10 34383 20 34632 7 34644 18 34905 15 35167 13 35427 12 35688 11 35949 8
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,25011 7 25272 6 25532 6 25792 6 26052 6 26312 5 26572 4 26832 4 27092 3 27352 3 27613 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,12017 13 12276 19 12536 19 12796 19 13056 19 13316 19 13576 19 13836 19 14097 18 14359 15 14619 15 14879 14 15139 12 15397 13 15657 11 15916 11 16176 9 16435 9 16695 8 16955 9 17214 11 17473 13 17733 14 17997 9 18261 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,28661 5 28920 7 29179 9 29439 9 29699 8 29958 9 30218 9 30479 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,20604 3 20864 4 21124 5 21383 7 21643 8 21903 8 22163 8 22423 7 22683 6 22943 5 23204 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,36988 10 37245 16 37504 18 37764 19 38024 20 38284 22 38544 23 38804 23 39066 21 39327 20 39587 20 39848 19 40109 18 40370 17 40631 16 40892 14 41155 8
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,44297 10 44552 15 44812 16 45072 16 45331 17 45591 17 45851 17 46111 17 46371 16 46631 16 46892 15 47151 16 47409 17 47667 19 47926 19 48185 19 48445 19 48704 20 48964 20 49223 20 49477 26 49735 28 49994 28 50253 28 50512 26 50772 16 51031 15 51292 13 51552 12 51812 12 52072 12 52332 11 52595 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,71317 1 71576 3 71835 4 72096 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,16203 4 16460 11 16719 12 16979 12 17238 13 17497 14 17757 14 18017 14 18278 13 18538 13 18799 12 19059 12 19320 10 19580 9 19841 7 20102 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,25847 7 26105 10 26364 11 26622 13 26881 14 27140 15 27399 15 27658 14 27905 5 27916 15 28164 8 28174 16 28423 27 28681 29 28940 30 29200 30 29460 31 29720 31 29980 31 30240 32 30500 31 30765 26 31031 20 31292 18 31553 16 31814 14 32075 12 32336 10 32596 10 32856 10 33116 10
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,52613 14 52872 20 53131 22 53391 24 53651 26 53685 4 53911 28 53944 5 54172 28 54203 6 54432 28 54463 6 54694 27 54723 6 54955 10 54967 14 54982 7 55216 8 55228 21 55477 6 55489 20 55752 17 56014 15 56275 14 56536 13 56798 11 57062 9 57323 8 57584 6 57845 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,63540 3 63799 4 64057 8 64316 11 64575 14 64835 15 65094 16 65352 19 65611 20 65871 20 66131 20 66391 20 66653 18 66914 17 67175 16 67436 15 67696 15 67957 14 68224 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,38057 7 38316 11 38575 12 38835 13 39094 14 39353 15 39612 16 39873 16 40133 17 40394 16 40655 16 40915 16 41175 16 41436 15 41696 15 41956 15 42216 15 42477 14 42737 14 42998 13 43260 10
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,79655 4 79913 7 80172 9 80433 8 80694 6 80955 4 81216 3 81477 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,71337 1 71596 3 71855 5 72115 5 72376 3 72636 3 72896 3 73157 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,75501 5 75758 9 76017 10 76277 10 76536 11 76796 11 77055 12 77315 12 77576 10 77836 8 78096 8 78356 7 78617 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,8436 7 8694 11 8950 19 9203 26 9461 28 9721 28 9980 29 10240 29 10499 30 10759 30 11019 30 11279 30 11539 30 11800 29 12062 12
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,44337 1 44592 10 44851 12 45111 11 45357 3 45371 10 45615 8 45630 10 45874 10 45890 10 46133 12 46150 10 46392 17 46410 9 46652 17 46670 9 46912 17 46930 9 47172 26 47434 11 47449 7 47695 8 47709 6 47955 6 47969 5 48216 4 48229 4 48477 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,116 13 377 12 639 10 900 9 1160 9 1421 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,31321 2 31580 4 31839 10 32098 11 32357 12 32617 12 32877 12 33137 12 33399 10 33660 9
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,15205 5 15464 8 15723 11 15982 12 16242 13 16501 14 16760 15 17020 15 17280 15 17540 15 17800 15 18060 14 18324 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,51081 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,48745 4 49004 5 49265 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,32126 6 32384 10 32644 10 32904 10 33164 10 33413 26 33673 26 33932 3 33939 20 34192 2 34200 19 34449 5 34461 18 34709 1 34723 16 34985 12 35247 8 35508 5 35769 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,10017 12 10275 18 10535 21 10794 24 11054 25 11314 25 11573 26 11832 27 12092 26 12352 24 12611 24 12872 7 12883 12 13152 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,52137 1 52149 6 52395 5 52407 8 52653 23 52911 27 53171 27 53431 28 53691 28 53951 29 54211 30 54471 44 54731 22 54756 20 54991 22 55019 19 55251 21 55279 21 55511 21 55539 23 55771 22 55798 27 56031 6 56039 17 56058 28 56291 5 56303 44 56551 4 56566 41 56830 37 57092 35 57352 35 57612 13 57627 20 57872 13 57890 17 58132 12 58151 16 58391 13 58412 15 58651 12 58672 15 58911 10 58932 16 59171 9 59193 15 59431 9 59453 15 59692 7 59712 16 59953 5 59971 18 60230 20 60489 22 60751 20 61013 18 61275 16 61537 14 61798 12 62059 10 62319 9 62580 8 62840 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,30292 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,36277 1 36536 3 36795 4 37053 6 37312 7 37572 8 37832 7 38094 5 38357 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,79443 4 79698 12 79956 15 80215 16 80475 17 80733 19 80992 20 81252 20 81512 20 81772 20 82032 20 82292 20 82552 20 82812 19 83073 18 83333 18 83595 15 83860 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,25623 5 25879 11 26136 16 26396 17 26656 18 26916 19 27175 20 27435 20 27695 20 27954 21 28213 22 28474 21 28737 18 29002 13 29263 12 29524 10 29785 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,67997 1 68256 5 68262 4 68516 11 68775 13 69035 14 69295 14 69555 15 69815 16 70075 16 70335 17 70595 19 70856 19 71116 18 71377 17 71639 14 71900 12 72161 12 72422 11 72683 10 72697 1 72943 10 72954 5 73204 16 73465 17 73727 16 73988 15 74248 16 74507 17 74766 18 75025 19 75284 20 75544 20 75804 20 76064 19 76324 19 76584 17 76844 16 77104 15 77364 15 77624 12 77884 8 78144 7 78405 5 78665 2 78925 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,23021 1 23281 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,14186 11 14444 15 14703 16 14964 15 15225 14 15485 14 15746 14 16007 13 16270 10 16531 9 16792 8 17052 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,38108 2 38364 7 38624 7 38884 7 39145 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,41257 8 41515 12 41769 3 41774 13 42028 19 42285 22 42544 24 42804 24 43063 24 43323 24 43582 25 43841 26 44102 25 44362 25 44622 25 44882 24 45141 26 45401 26 45660 27 45920 28 46179 28 46438 29 46696 9 46706 21 46956 9 46966 21 47216 8 47227 20 47480 2 47490 16 47751 10 48011 9 48272 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,63089 1 63341 4 63346 5 63600 12 63860 11 64120 10 64380 9 64640 8 64899 10 65159 13 65419 19 65678 21 65938 21 66198 21 66458 21 66717 21 66977 21 67237 21 67497 21 67756 23 68017 21 68280 16 68542 14 68803 12 69064 10 69326 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,87260 18 87520 19 87779 21 88038 22 88297 24 88556 26 88817 24 89078 22 89339 20 89600 18 89860 18 90120 18
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,24089 2 24348 7 24607 13 24865 17 25124 19 25385 17 25648 14 25911 10 26172 7 26433 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,28769 1 29028 18 29286 21 29545 21 29805 8 30064 8 30324 8 30585 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,689 1 948 3 1207 4 1467 4 1726 4 1986 4 2245 5
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,36049 5 36308 7 36567 8 36828 7 37088 6 37349 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,9013 5 9269 10 9528 12 9788 13 10048 16 10067 4 10308 26 10568 27 10828 27 11089 25 11351 23 11611 22 11872 8 11883 9
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,69092 3 69350 7 69607 12 69865 14 70124 16 70381 19 70640 20 70899 21 71159 21 71419 21 71679 21 71939 21 72199 20 72460 17 72720 16 72981 14 73242 12 73507 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,18397 3 18655 8 18914 11 19171 14 19429 16 19688 17 19947 18 20207 18 20466 18 20725 19 20984 20 21244 20 21506 18 21767 17 22027 16 22287 16 22546 16 22804 17 23063 17 23324 16 23585 15 23846 14 24107 12 24368 11 24629 11 24891 9 25152 8 25412 8 25672 10 25931 12 26191 12 26451 12 26711 12 26972 10 27232 10 27492 8 27756 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,30901 1 31156 7 31416 8 31676 8 31935 10 32195 11 32455 12 32715 12 32975 12 33235 12 33495 15 33752 18 34009 22 34268 23 34527 24 34786 25 35046 24 35296 33 35555 33 35815 34 36073 28 36102 7 36332 28 36363 7 36592 28 36623 8 36851 28 36884 6 37110 28 37145 1 37369 28 37628 28 37888 27 38147 26 38407 25 38667 24 38927 23 39187 22 39447 19 39707 16 39968 13 40229 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,197 10 456 14 715 16 973 19 1232 20 1493 19 1754 17 2015 16 2275 16 2536 14 2797 12 3059 9 3319 8 3580 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,74309 1 74567 4 74824 11 75084 14 75343 15 75601 18 75860 19 76119 20 76379 20 76639 19 76899 18 77159 17 77420 14
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,10349 5 10608 8 10867 10 11126 12 11385 14 11644 16 11904 17 12164 18 12424 19 12684 19 12944 19 13204 20 13464 20 13724 20 13985 19 14247 17 14507 16 14768 15 15029 14 15294 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,48825 1 49084 3 49344 2 49605 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,42609 2 42868 4 43126 6 43383 9 43641 11 43900 12 44159 13 44419 13 44679 13 44939 13 45198 14 45457 15 45716 16 45975 16 46235 16 46494 16 46752 17 47012 16 47272 16 47532 16 47791 17 48051 16 48312 15 48572 15 48832 15 49092 15 49353 13 49616 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,220 20 479 22 738 23 997 12 1010 12 1256 13 1270 13 1518 10 1531 11 1779 9 1794 6 2039 9 2300 8 2560 7 2822 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,40517 1 40776 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,62892 3 63150 8 63407 12 63666 14 63925 15 64184 16 64444 16 64703 17 64963 17 65223 17 65483 17 65743 16 66003 16 66263 16 66523 16 66797 1 67056 3 67316 4 67576 5 67836 6 68097 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,76933 4 77192 6 77451 8 77710 9 77969 10 78228 12 78488 12 78748 12 79008 12 79267 13 79528 12 79788 12 80048 12 80309 11 80570 9 80832 6
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,40279 11 40537 20 40796 21 41056 21 41315 22 41575 22 41834 23 42094 23 42354 23 42614 23 42874 23 43135 22 43395 22 43656 21 43917 20 44179 18 44441 16 44706 11 44967 10 45227 10 45488 9 45748 9 46008 9 46269 3
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,24949 8 25207 10 25466 11 25723 18 25982 19 26241 20 26500 21 26760 17 26779 2 27020 17 27279 18 27539 18 27799 18 28059 14 28319 14 28579 13 28840 11 29100 10 29360 9 29620 10 29880 11 30140 11 30400 11 30660 11 30920 11 31179 12 31439 12 31700 11 31960 11 32220 11 32480 11 32740 11 33000 11 33260 11 33520 8 33780 9 34040 10 34300 10 34560 11 34820 11 35081 10 35343 8 35603 8 35863 8 36123 7 36384 6 36644 6 36904 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,772 5 779 2 1029 8 1038 3 1288 13 1548 13 1808 13 2068 13 2328 13 2589 12 2850 11 3111 10 3372 9 3631 10 3890 11 4148 13 4407 14 4665 16 4922 19 5180 21 5440 21 5700 21 5960 21 6220 21 6480 21 6740 19 7004 7
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,12726 6 12984 13 13243 14 13501 16 13760 17 14021 16 14282 15 14542 15 14803 14 15063 14 15323 14 15583 14 15844 13 16104 13 16365 12 16626 11 16887 10 17147 10 17408 9 17668 9 17928 9 18189 8
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,47045 1 47305 1 47565 1 47825 1 48085 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,67329 8 67588 9 67600 1 67847 10 67859 2 68107 10 68119 2 68367 10 68379 2 68627 10 68639 2 68887 10 68898 3 69147 10 69158 3 69407 10 69418 3 69667 14 69927 14 70187 14 70447 14 70707 14 70967 14 71227 10 71238 3 71488 9 71499 2 71748 9 71760 1 72008 9 72269 8 72530 7 72791 6 73051 6 73311 6 73571 6 73831 6 74091 6 74351 6 74612 5 74872 5 75133 4
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,72280 1 72539 2 72798 3 73058 3 73318 3 73578 3 73838 3 74099 2 74359 2 74619 2 74879 2 75139 2
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,15600 1 15860 1 16120 1 16380 1 16640 1
43a71aeb641faa18742cb826772a8566c6c947d7050f9ab15459de6cc2b3b6af,41860 1 42120 1 42380 1 42640 1 42900 1 43160 1 43420 1 43680 1 43940 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,513 5 1025 6 1537 6 2049 6 2561 6 3073 5 3585 3 4097 3 4609 2 5121 2 5633 2 6145 2 6657 2 7169 1 7681 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,208897 1 209409 2 209921 2 210433 3 210945 4 211457 4 211969 4 212481 3
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,214529 4 215041 4 215553 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,205833 1 206344 4 206855 6 207367 7 207879 8 208392 8 208904 9 209416 10 209930 9 210443 8 210955 8 211467 9 211979 9 212490 10 213000 12 213510 15 214022 16 214534 17 215046 17 215558 11 215570 5 216070 10 216085 1 216582 9 217095 7 217606 6 218117 7 218629 7 219140 7 219652 7 220163 8 220675 7 221186 8 221698 8 222209 9 222721 9 223233 9 223745 9 224258 8 224773 6 225287 6 225798 8 226310 9 226821 10 227332 12 227844 12 228356 12 228868 12 229380 12 229397 1 229891 14 229906 6 230402 24 230913 26 231425 27 231937 27 232449 27 232961 27 233473 27 233985 26 234498 23 235010 22 235523 20 236034 7 236042 13 236545 7 236555 10 237057 6 237068 8 237569 5 237581 6 238081 3 238096 2 238593 2 239105 1
44afae184c89e6ba55985b4d341acc1ae1e8b6ef96312064e0e6e630e022b078,319010 8 319516 15 320026 17 320536 19 321047 20 321558 22 322069 23 322580 24 323092 24 323603 25 324115 25 324626 26 325136 28 325648 28 326160 28 326672 28 327184 28 327691 23 328203 25 328715 25 329227 25 329739 25 330250 26 330762 25 331273 25 331785 23 332296 24 332808 23 333320 22 333832 21 334343 23 334855 10 334866 13 335367 9 335378 13 335879 8 335891 13 336391 8 336402 13 336903 6 336912 15 337414 7 337423 14 337925 7 337935 14 338437 7 338448 13 338948 9 338960 13 339460 9 339474 11 339971 10 339987 10 340483 12 340499 11 340996 12 341012 11 341508 12 341524 11 342020 13 342038 9 342532 27 343045 25 343558 22 344071 20 344583 20 345096 18 345610 15 346123 13 346635 13 347147 12 347660 11
